5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 08:35	75.5	72.8	72.2	57.2	57.5	68.2	5	0
11/08/2015 08:40	75.7	73	72.4	57.4	57.6	68.4	5	0
11/08/2015 08:45	75.8	73.1	72.5	57.5	57.7	68.6	5	0
11/08/2015 08:50	75.6	72.9	72.3	57.3	57.6	68.3	5	0
11/08/2015 08:55	75.7	73	72.4	57.4	57.6	68.4	5	0
11/08/2015 09:00	75.2	72.5	71.9	57	57.3	67.9	5	0
11/08/2015 09:05	75.2	72.5	72	57.1	57.4	68	5	0
11/08/2015 09:10	74.1	71.4	70.9	56.3	56.7	67.2	5	0
11/08/2015 09:15	74.1	71.4	70.9	56.3	56.7	67.1	5	0
11/08/2015 09:20	74.5	71.8	71.3	56.6	56.9	67.5	5	0
11/08/2015 09:25	74.7	72	71.4	56.7	57	67.6	5	0
11/08/2015 09:30	74.5	71.8	71.3	56.6	56.9	67.5	5	0
11/08/2015 09:35	73.6	70.9	70.4	55.9	56.4	66.7	5	0
11/08/2015 09:40	74.3	71.6	71.1	56.4	56.8	67.3	5	0
11/08/2015 09:45	73.9	71.2	70.7	56.1	56.5	67	5	0
11/08/2015 09:50	73.5	70.8	70.4	55.9	56.3	66.7	5	0
11/08/2015 09:55	73.8	71.1	70.6	56.1	56.5	66.9	5	0
11/08/2015 10:00	74.6	71.9	71.4	56.6	57	67.5	5	0
11/08/2015 10:05	74.3	71.6	71.1	56.4	56.8	67.3	5	0
11/08/2015 10:10	73.5	70.8	70.4	55.9	56.3	66.7	5	0
11/08/2015 10:15	71.9	69.2	68.9	54.8	55.3	65.3	5	0
11/08/2015 10:20	71.6	68.9	68.6	54.6	55.1	65	5	0
11/08/2015 10:25	71	68.4	68.1	54.2	54.8	64.5	5	0
11/08/2015 10:30	72	69.3	68.9	54.8	55.4	65.3	5	0
11/08/2015 10:35	71.5	68.8	68.5	54.5	55.1	65	5	0
11/08/2015 10:40	71.2	68.6	68.3	54.3	54.9	64.7	5	0
11/08/2015 10:45	69	66.3	66.2	52.8	53.6	62.8	5	0
11/08/2015 10:50	70.1	67.4	67.2	53.5	54.2	63.7	5	0
11/08/2015 10:55	71	68.4	68.1	54.2	54.8	64.6	5	0
11/08/2015 11:00	71.6	68.9	68.6	54.6	55.1	65	5	0
11/08/2015 11:05	71.3	68.6	68.4	54.4	55	64.8	5	0
11/08/2015 11:10	71.4	68.7	68.4	54.4	55	64.9	5	0
11/08/2015 11:15	71.8	69.1	68.8	54.7	55.3	65.2	5	0
11/08/2015 11:20	72	69.3	69	54.9	55.4	65.4	5	0
11/08/2015 11:25	71.3	68.6	68.4	54.4	55	64.8	5	0
11/08/2015 11:30	71.3	68.6	68.3	54.4	55	64.8	5	0
11/08/2015 11:35	71.6	68.9	68.6	54.6	55.1	65	5	0
11/08/2015 11:40	71.7	69	68.7	54.6	55.2	65.1	5	0
11/08/2015 11:45	72.4	69.7	69.3	55.1	55.6	65.7	5	0
11/08/2015 11:50	70.9	68.2	68	54.1	54.7	64.4	5	0
11/08/2015 11:55	70.7	68	67.8	54	54.6	64.3	5	0
11/08/2015 12:00	70.8	68.2	67.9	54.1	54.7	64.4	5	0
11/08/2015 12:05	71.3	68.6	68.4	54.4	55	64.8	5	0
11/08/2015 12:10	70.8	68.2	67.9	54.1	54.7	64.4	5	0
11/08/2015 12:15	71.4	68.7	68.4	54.4	55	64.8	5	0
11/08/2015 12:20	70.1	67.4	67.2	53.6	54.3	63.7	5	0
11/08/2015 12:25	70.8	68.2	67.9	54.1	54.7	64.4	5	0
11/08/2015 12:30	70.4	67.8	67.5	53.8	54.5	64	5	0
11/08/2015 12:35	70.6	68	67.7	53.9	54.6	64.2	5	0
11/08/2015 12:40	71.1	68.4	68.1	54.2	54.8	64.5	5	0
11/08/2015 12:45	71.1	68.4	68.1	54.2	54.9	64.6	5	0
11/08/2015 12:50	71.2	68.6	68.3	54.3	54.9	64.7	5	0
11/08/2015 12:55	71.5	68.8	68.5	54.5	55.1	64.7	5	0
11/08/2015 13:00	71.1	68.5	68.2	54.3	54.9	64.6	5	0
11/08/2015 13:05	69.9	67.2	67	53.4	54.1	63.6	5	0
11/08/2015 13:10	69.3	66.7	66.5	53	53.8	63.1	5	0
11/08/2015 13:15	67.1	64.4	64.4	51.5	52.4	61.2	5	0
11/08/2015 13:20	65.3	62.6	62.8	50.2	51.3	59.6	5	0
11/08/2015 13:25	66.8	64.2	64.2	51.3	52.3	60.9	5	0
11/08/2015 13:30	68.1	65.4	65.3	52.1	53	61.9	5	0
11/08/2015 13:35	68	65.3	65.3	52.1	53	61.9	5	0
11/08/2015 13:40	68.6	65.9	65.8	52.5	53.3	62.4	5	0
11/08/2015 13:45	67.8	65.1	65.1	52	52.9	61.7	5	0
11/08/2015 13:50	67.2	64.5	64.5	51.5	52.5	61.2	5	0
11/08/2015 13:55	67.3	64.7	64.7	51.6	52.6	61.3	5	0
11/08/2015 14:00	67	64.3	64.4	51.4	52.4	61	5	0
11/08/2015 14:05	67.4	64.8	64.8	51.7	52.6	61.4	5	0
11/08/2015 14:10	67.1	64.5	64.5	51.5	52.4	61.1	5	0
11/08/2015 14:15	67.1	64.4	64.4	51.5	52.4	61.1	5	0
11/08/2015 14:20	66.4	63.7	63.8	51	52	60.5	5	0
11/08/2015 14:25	66.8	64.2	64.2	51.3	52.3	60.9	5	0
11/08/2015 14:30	67.6	65	64.9	51.8	52.7	61.6	5	0
11/08/2015 14:35	67.5	64.8	64.8	51.7	52.6	61.5	5	0
11/08/2015 14:40	68.2	65.5	65.4	52.2	53.1	62.1	5	0
11/08/2015 14:45	67.1	64.4	64.5	51.5	52.4	61.1	5	0
11/08/2015 14:50	66.1	63.5	63.6	50.8	51.9	60.3	5	0
11/08/2015 14:55	66.4	63.8	63.9	51	52	60.6	5	0
11/08/2015 15:00	66.8	64.2	64.2	51.3	52.3	60.9	5	0
11/08/2015 15:05	67.3	64.7	64.7	51.6	52.6	61.3	5	0
11/08/2015 15:10	66.6	64	64	51.2	52.1	60.8	5	0
11/08/2015 15:15	67.7	65	65	51.9	52.8	61.6	5	0
11/08/2015 15:20	67.3	64.6	64.6	51.6	52.5	61.3	5	0
11/08/2015 15:25	67.6	64.9	64.9	51.8	52.7	61.5	5	0
11/08/2015 15:30	68.4	65.7	65.7	52.4	53.2	62.2	5	0
11/08/2015 15:35	68.1	65.5	65.4	52.2	53.1	62	5	0
11/08/2015 15:40	68	65.3	65.3	52.1	53	61.9	5	0
11/08/2015 15:45	68.1	65.4	65.4	52.2	53	62	5	0
11/08/2015 15:50	67.9	65.2	65.2	52	52.9	61.8	5	0
11/08/2015 15:55	68.3	65.7	65.6	52.3	53.2	62.2	5	0
11/08/2015 16:00	67.3	64.7	64.7	51.6	52.6	61.3	5	0
11/08/2015 16:05	67.9	65.2	65.2	52	52.9	61.8	5	0
11/08/2015 16:10	68.1	65.5	65.4	52.2	53.1	62.1	5	0
11/08/2015 16:15	67.3	64.7	64.7	51.6	52.6	61.3	5	0
11/08/2015 16:20	67.6	65	64.9	51.8	52.7	61.6	5	0
11/08/2015 16:25	68.6	66	65.9	52.5	53.4	62.5	5	0
11/08/2015 16:30	68.3	65.6	65.6	52.3	53.2	62.2	5	0
11/08/2015 16:35	68	65.3	65.3	52.1	53	61.9	5	0
11/08/2015 16:40	67.4	64.7	64.7	51.7	52.6	61.4	5	0
11/08/2015 16:45	67.8	65.1	65.1	51.9	52.8	61.7	5	0
11/08/2015 16:50	67.4	64.8	64.8	51.7	52.6	61.4	5	0
11/08/2015 16:55	65.6	63	63.1	50.5	51.5	59.8	5	0
11/08/2015 17:00	65.3	62.7	62.8	50.3	51.3	59.6	5	0
11/08/2015 17:05	65.1	62.5	62.7	50.1	51.2	59.4	5	0
11/08/2015 17:10	65.6	63	63.1	50.5	51.5	59.8	5	0
11/08/2015 17:15	65.5	62.8	63	50.4	51.4	59.7	5	0
11/08/2015 17:20	65.8	63.1	63.2	50.6	51.6	60	5	0
11/08/2015 17:25	64.8	62.2	62.4	49.9	51	59.1	5	0
11/08/2015 17:30	62.2	59.6	60	48.2	49.5	56.9	5	0
11/08/2015 17:35	62.8	60.2	60.5	48.6	49.8	57.4	5	0
11/08/2015 17:40	62.2	59.6	60	48.1	49.4	56.8	5	0
11/08/2015 17:45	61.5	58.9	59.3	47.7	49	56.2	5	0
11/08/2015 17:50	63.5	60.8	61.1	49	50.2	57.9	5	0
11/08/2015 17:55	62.5	59.9	60.3	48.4	49.7	57.2	5	0
11/08/2015 18:00	62.4	59.8	60.2	48.3	49.6	57	5	0
11/08/2015 18:05	61.9	59.3	59.7	47.9	49.3	56.6	5	0
11/08/2015 18:10	63.3	60.7	61	48.9	50.1	57.8	5	0
11/08/2015 18:15	62	59.4	59.8	48	49.3	56.7	5	0
11/08/2015 18:20	61	58.3	58.8	47.3	48.7	55.8	5	0
11/08/2015 18:25	60.3	57.7	58.2	46.8	48.3	55.2	5	0
11/08/2015 18:30	60.9	58.3	58.8	47.3	48.7	55.7	5	0
11/08/2015 18:35	61.6	59	59.5	47.8	49.1	56.3	5	0
11/08/2015 18:40	62.3	59.7	60.1	48.2	49.5	57	5	0
11/08/2015 18:45	62.7	60	60.4	48.5	49.7	57.2	5	0
11/08/2015 18:50	63.6	61	61.3	49.1	50.3	58.1	5	0
11/08/2015 18:55	64.4	61.7	62	49.6	50.8	58.7	5	0
11/08/2015 19:00	65.2	62.5	62.7	50.2	51.3	59.4	5	0
11/08/2015 19:05	65.4	62.8	62.9	50.3	51.4	59.6	5	0
11/08/2015 19:10	65.8	63.2	63.3	50.6	51.6	60	5	0
11/08/2015 19:15	65.8	63.1	63.2	50.6	51.6	59.9	5	0
11/08/2015 19:20	65.9	63.3	63.4	50.7	51.7	60.1	5	0
11/08/2015 19:25	65.5	62.9	63	50.4	51.5	59.7	5	0
11/08/2015 19:30	65	62.4	62.6	50.1	51.2	59.3	5	0
11/08/2015 19:35	66.6	63.9	64	51.1	52.1	60.6	5	0
11/08/2015 19:40	66.6	63.9	64	51.1	52.1	60.6	5	0
11/08/2015 19:45	66.6	63.9	64	51.1	52.1	60.6	5	0
11/08/2015 19:50	66.6	64	64	51.2	52.1	60.7	5	0
11/08/2015 19:55	66.7	64	64.1	51.2	52.2	60.7	5	0
11/08/2015 20:00	67.7	65	65	51.9	52.8	61.6	5	0
11/08/2015 20:05	68.3	65.6	65.6	52.3	53.2	62.1	5	0
11/08/2015 20:10	67.8	65.2	65.1	52	52.9	61.7	5	0
11/08/2015 20:15	67.8	65.2	65.1	52	52.9	61.7	5	0
11/08/2015 20:20	67.8	65.2	65.1	52	52.9	61.7	5	0
11/08/2015 20:25	69.2	66.5	66.4	52.9	53.7	62.9	5	0
11/08/2015 20:30	69	66.4	66.2	52.8	53.6	62.7	5	0
11/08/2015 20:35	69.2	66.6	66.4	53	53.7	62.9	5	0
11/08/2015 20:40	69.9	67.2	67	53.4	54.1	63.4	5	0
11/08/2015 20:45	70.4	67.8	67.5	53.8	54.5	64	5	0
11/08/2015 20:50	70.8	68.2	67.9	54.1	54.7	64.2	5	0
11/08/2015 20:55	71.9	69.2	68.9	54.8	55.3	65.1	5	0
11/08/2015 21:00	73.3	70.6	70.2	55.7	56.2	66.4	5	0
11/08/2015 21:05	74.7	72	71.4	56.7	57	67.6	5	0
11/08/2015 21:10	76.8	74.1	73.4	58.1	58.3	69.4	5	0
11/08/2015 21:15	76.8	74	73.3	58.1	58.3	69.4	5	0
11/08/2015 21:20	76.9	74.2	73.5	58.2	58.4	69.5	5	0
11/08/2015 21:25	77.2	74.5	73.8	58.4	58.6	69.8	5	0
11/08/2015 21:30	77	74.3	73.6	58.3	58.4	69.5	5	0
11/08/2015 21:35	77.6	74.9	74.1	58.7	58.8	70.1	5	0
11/08/2015 21:40	77.2	74.5	73.7	58.4	58.6	69.8	5	0
11/08/2015 21:45	77.7	75	74.2	58.8	58.9	70.2	5	0
11/08/2015 21:50	77.7	75	74.2	58.8	58.9	70.2	5	0
11/08/2015 21:55	78.3	75.6	74.8	59.2	59.3	70.7	5	0
11/08/2015 22:00	77	74.3	73.6	58.3	58.5	69.6	5	0
11/08/2015 22:05	77	74.3	73.6	58.3	58.5	69.6	5	0
11/08/2015 22:10	76.3	73.6	72.9	57.8	58	68.8	5	0
11/08/2015 22:15	76.4	73.7	73	57.8	58.1	69	5	0
11/08/2015 22:20	76.9	74.2	73.5	58.2	58.4	69.4	5	0
11/08/2015 22:25	76.4	73.7	73	57.8	58.1	69	5	0
11/08/2015 22:30	77.1	74.4	73.7	58.4	58.5	69.5	5	0
11/08/2015 22:35	78.1	75.4	74.6	59	59.1	70.4	5	0
11/08/2015 22:40	78.3	75.5	74.7	59.1	59.2	70.3	5	0
11/08/2015 22:45	78	75.3	74.5	58.9	59	70.2	5	0
11/08/2015 22:50	77.5	74.8	74.1	58.6	58.8	69.8	5	0
11/08/2015 22:55	78.1	75.4	74.6	59	59.1	70.1	5	0
11/08/2015 23:00	77.8	75.1	74.3	58.8	58.9	69.8	5	0
11/08/2015 23:05	77.2	74.5	73.7	58.4	58.6	69.5	5	0
11/08/2015 23:10	76.8	74.1	73.4	58.1	58.3	69	5	0
11/08/2015 23:15	76.7	74	73.3	58.1	58.3	69.1	5	0
11/08/2015 23:20	77.3	74.6	73.9	58.5	58.6	69.2	5	0
11/08/2015 23:25	76.9	74.2	73.5	58.2	58.4	68.9	5	0
11/08/2015 23:30	77	74.3	73.6	58.3	58.5	69.1	5	0
11/08/2015 23:35	77.1	74.4	73.7	58.3	58.5	68.9	5	0
11/08/2015 23:40	78.1	75.4	74.6	59	59.1	69.9	5	0
11/08/2015 23:45	78.2	75.5	74.7	59.1	59.2	69.8	5	0
11/08/2015 23:50	78.9	76.2	75.3	59.6	59.6	70.4	5	0
11/08/2015 23:55	78.6	75.8	75	59.3	59.4	69.7	5	0
