5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 09:10	72	70.1	63.6	64.5	61.5	67.2	5	0
11/08/2015 09:15	69.8	67.8	62.6	62.3	59.7	65.3	5	0
11/08/2015 09:20	70	68	62.2	62.5	59.9	65.4	5	0
11/08/2015 09:25	72.5	70.7	64.6	64.9	61.9	67.9	5	0
11/08/2015 09:30	71.5	69.7	63.4	64	61.1	66.9	5	0
11/08/2015 09:35	72.8	70.9	63.9	65.1	62	67.9	5	0
11/08/2015 09:40	70.6	68.7	62.7	63.1	60.3	66	5	0
11/08/2015 09:45	70.8	68.9	62.1	63.3	60.5	66	5	0
11/08/2015 09:50	71.5	69.7	63.2	64	61.1	66.9	5	0
11/08/2015 09:55	71.4	69.5	63.4	63.9	61	66.8	5	0
11/08/2015 10:00	71.3	69.5	62.9	63.8	60.9	66.6	5	0
11/08/2015 10:05	70.4	68.4	62.7	62.9	60.1	65.8	5	0
11/08/2015 10:10	72.2	70.3	64.2	64.6	61.6	67.5	5	0
11/08/2015 10:15	72.5	70.7	64.4	64.9	61.9	67.8	5	0
11/08/2015 10:20	72.2	70.4	64	64.6	61.6	67.5	5	0
11/08/2015 10:25	71	69.1	63.2	63.5	60.7	66.5	5	0
11/08/2015 10:30	69.4	67.4	61.8	61.9	59.4	64.9	5	0
11/08/2015 10:35	70.2	68.3	62.5	62.8	60	65.7	5	0
11/08/2015 10:40	70.3	68.3	62.9	62.8	60.1	65.8	5	0
11/08/2015 10:45	70.1	68.2	62.8	62.7	60	65.7	5	0
11/08/2015 10:50	71.2	69.3	63.1	63.6	60.8	66.5	5	0
11/08/2015 10:55	70.9	69	63.5	63.4	60.6	66.3	5	0
11/08/2015 11:00	73	71.3	64.2	65.4	62.3	68.2	5	0
11/08/2015 11:05	71.8	70	64	64.3	61.3	67.3	5	0
11/08/2015 11:10	69.7	67.7	61.6	62.2	59.6	65.1	5	0
11/08/2015 11:15	71.7	69.9	62.8	64.2	61.3	67	5	0
11/08/2015 11:20	70.2	68.3	62	62.7	60	65.6	5	0
11/08/2015 11:25	70.8	68.9	63	63.3	60.5	66.3	5	0
11/08/2015 11:30	71.1	69.2	63.5	63.5	60.7	66.5	5	0
11/08/2015 11:35	70.4	68.5	62.5	62.9	60.2	65.8	5	0
11/08/2015 11:40	69.9	67.9	62	62.5	59.8	65.3	5	0
11/08/2015 11:45	69.1	67.1	61.9	61.7	59.1	64.7	5	0
11/08/2015 11:50	72.3	70.4	63.9	64.6	61.7	67.4	5	0
11/08/2015 11:55	71.4	69.6	63.8	63.9	61	66.9	5	0
11/08/2015 12:00	70.4	68.5	62.9	63	60.2	65.9	5	0
11/08/2015 12:05	70.2	68.2	62.1	62.8	60	65.6	5	0
11/08/2015 12:10	71.5	69.6	62.9	63.9	61	66.8	5	0
11/08/2015 12:15	72	70.1	63	64.4	61.4	67.2	5	0
11/08/2015 12:20	70	68.1	62.7	62.6	59.9	65.6	5	0
11/08/2015 12:25	70.2	68.2	62.7	62.7	60	65.7	5	0
11/08/2015 12:30	70.1	68.2	62.9	62.7	60	65.7	5	0
11/08/2015 12:35	71.1	69.3	63.3	63.6	60.8	66.6	5	0
11/08/2015 12:40	71.9	70	63.6	64.3	61.4	67.2	5	0
11/08/2015 12:45	72.4	70.6	64.2	64.8	61.8	67.7	5	0
11/08/2015 12:50	70.7	68.8	62.6	63.2	60.4	66.1	5	0
11/08/2015 12:55	69.9	68	62.7	62.5	59.8	65.5	5	0
11/08/2015 13:00	70.5	68.6	63.1	63	60.3	66	5	0
11/08/2015 13:05	71	69.1	63.4	63.5	60.6	66.4	5	0
11/08/2015 13:10	71	69.2	63.4	63.5	60.7	66.5	5	0
11/08/2015 13:15	71.9	70	63.5	64.3	61.4	67.2	5	0
11/08/2015 13:20	71.2	69.3	63.5	63.7	60.8	66.6	5	0
11/08/2015 13:25	72	70.1	63.6	64.4	61.5	67.3	5	0
11/08/2015 13:30	69.9	68	62.7	62.5	59.8	65.5	5	0
11/08/2015 13:35	71.1	69.2	63.2	63.6	60.8	66.5	5	0
11/08/2015 13:40	70.8	68.9	63	63.3	60.5	66.2	5	0
11/08/2015 13:45	70.6	68.7	61.9	63.2	60.4	65.9	5	0
11/08/2015 13:50	71.1	69.1	62.3	63.4	60.7	66.3	5	0
11/08/2015 13:55	70.8	68.9	62.5	63.4	60.5	66.2	5	0
11/08/2015 14:00	70.6	68.7	62.1	63.1	60.4	65.9	5	0
11/08/2015 14:05	70.3	68.4	62.2	62.9	60.1	65.7	5	0
11/08/2015 14:10	69.7	67.8	61.7	62.3	59.6	65.2	5	0
11/08/2015 14:15	70.9	69	62.3	63.4	60.6	66.2	5	0
11/08/2015 14:20	72.1	70.2	63	64.4	61.5	67.2	5	0
11/08/2015 14:25	70.5	68.5	62	63	60.2	65.8	5	0
11/08/2015 14:30	69.8	67.9	61.9	62.4	59.7	65.3	5	0
11/08/2015 14:35	70.6	68.7	62.4	63.1	60.3	66	5	0
11/08/2015 14:40	70.2	68.2	62.5	62.8	60	65.6	5	0
11/08/2015 14:45	70	68	62.1	62.5	59.9	65.4	5	0
11/08/2015 14:50	69.3	67.4	62.2	62	59.4	64.9	5	0
11/08/2015 14:55	70	68	62.2	62.5	59.8	65.5	5	0
11/08/2015 15:00	70.8	68.8	63.2	63.3	60.5	66.2	5	0
11/08/2015 15:05	70.3	68.4	62.4	62.9	60.1	65.8	5	0
11/08/2015 15:10	71.4	69.5	63.4	63.8	60.9	66.7	5	0
11/08/2015 15:15	72.1	70.2	63.9	64.5	61.5	67.4	5	0
11/08/2015 15:20	71.4	69.5	63.4	63.9	61	66.8	5	0
11/08/2015 15:25	71.7	69.8	63.3	64.1	61.2	67	5	0
11/08/2015 15:30	70.7	68.8	62.8	63.3	60.5	66.2	5	0
11/08/2015 15:35	70.7	68.8	63.4	63.3	60.5	66.3	5	0
11/08/2015 15:40	71	69.1	62.9	63.5	60.6	66.4	5	0
11/08/2015 15:45	71.1	69.2	63.1	63.6	60.8	66.5	5	0
11/08/2015 15:50	71.8	69.9	63.1	64.2	61.3	67	5	0
11/08/2015 15:55	71.1	69.2	62.8	63.6	60.7	66.4	5	0
11/08/2015 16:00	69	67	61.9	61.7	59.1	64.7	5	0
11/08/2015 16:05	70	68.1	62.5	62.6	59.9	65.6	5	0
11/08/2015 16:10	70	68.1	62.1	62.7	59.9	65.5	5	0
11/08/2015 16:15	70.8	68.9	63.2	63.3	60.5	66.3	5	0
11/08/2015 16:20	71.7	69.8	63.8	64.2	61.2	67.1	5	0
11/08/2015 16:25	71.6	69.7	63.2	63.9	61.1	66.9	5	0
11/08/2015 16:30	71	69	62.1	63.4	60.6	66.2	5	0
11/08/2015 16:35	70.9	68.9	62.3	63.3	60.5	66.1	5	0
11/08/2015 16:40	70.6	68.7	61.6	63.2	60.4	65.9	5	0
11/08/2015 16:45	70.5	68.6	62.6	63.1	60.3	65.9	5	0
11/08/2015 16:50	69.2	67.2	61.5	61.8	59.3	64.7	5	0
11/08/2015 16:55	70.1	68.2	62.4	62.7	60	65.6	5	0
11/08/2015 17:00	71.5	69.6	63.1	63.9	61	66.8	5	0
11/08/2015 17:05	70.1	68.1	62.2	62.6	59.9	65.5	5	0
11/08/2015 17:10	70.1	68.1	61.9	62.6	59.9	65.5	5	0
11/08/2015 17:15	69.3	67.3	61.1	61.9	59.3	64.7	5	0
11/08/2015 17:20	70	68	61.7	62.5	59.9	65.4	5	0
11/08/2015 17:25	68.9	66.9	61	61.5	58.9	64.3	5	0
11/08/2015 17:30	69	67	60.4	61.6	59.1	64.3	5	0
11/08/2015 17:35	69.8	67.8	61	62.3	59.6	65	5	0
11/08/2015 17:40	68.5	66.5	60.1	61.2	58.7	63.9	5	0
11/08/2015 17:45	68	65.9	60	60.6	58.2	63.4	5	0
11/08/2015 17:50	66.2	64.1	59	59.1	56.9	61.9	5	0
11/08/2015 17:55	67.1	65	60	59.9	57.6	62.8	5	0
11/08/2015 18:00	69.1	67.1	60.7	61.7	59.2	64.5	5	0
11/08/2015 18:05	68.2	66.2	60.7	61	58.5	63.8	5	0
11/08/2015 18:10	68.7	66.7	60.8	61.3	58.8	64.2	5	0
11/08/2015 18:15	68.4	66.4	60.3	61.2	58.7	63.9	5	0
11/08/2015 18:20	66.7	64.6	59.4	59.5	57.2	62.3	5	0
11/08/2015 18:25	67.6	65.5	59.6	60.3	58	63.1	5	0
11/08/2015 18:30	67.8	65.7	59.9	60.5	58.1	63.3	5	0
11/08/2015 18:35	68.9	66.9	61.1	61.5	59	64.4	5	0
11/08/2015 18:40	67.8	65.8	60.6	60.6	58.2	63.4	5	0
11/08/2015 18:45	67.1	65	60.3	59.9	57.6	62.8	5	0
11/08/2015 18:50	68.3	66.3	60.7	61	58.5	63.8	5	0
11/08/2015 18:55	67.6	65.5	60.6	60.4	58	63.2	5	0
11/08/2015 19:00	68.3	66.3	60.8	60.9	58.5	63.8	5	0
11/08/2015 19:05	68.2	66.1	60	60.9	58.4	63.6	5	0
11/08/2015 19:10	70.2	68.3	60.8	62.7	60	65.4	5	0
11/08/2015 19:15	71.5	69.6	62.3	63.9	61	66.6	5	0
11/08/2015 19:20	70.2	68.2	62.1	62.7	60	65.6	5	0
11/08/2015 19:25	71	69.2	62.2	63.5	60.7	66.3	5	0
11/08/2015 19:30	71.8	70	62.4	64.2	61.3	66.9	5	0
11/08/2015 19:35	70.6	68.7	62	63.1	60.3	65.9	5	0
11/08/2015 19:40	69	67	60.5	61.6	59.1	64.4	5	0
11/08/2015 19:45	70.4	68.5	61.5	63	60.2	65.7	5	0
11/08/2015 19:50	70	68	61.5	62.5	59.8	65.3	5	0
11/08/2015 19:55	70.3	68.4	62.2	62.9	60.1	65.7	5	0
11/08/2015 20:00	67.7	65.6	60.7	60.4	58	63.3	5	0
11/08/2015 20:05	70	68	62.1	62.5	59.8	65.4	5	0
11/08/2015 20:10	69.2	67.3	62.1	61.9	59.3	64.8	5	0
11/08/2015 20:15	69.4	67.4	61.8	62	59.4	64.9	5	0
11/08/2015 20:20	70.5	68.6	62.6	63.1	60.3	65.9	5	0
11/08/2015 20:25	71.3	69.5	62.2	63.8	61	66.5	5	0
11/08/2015 20:30	69.4	67.4	60.4	62.1	59.4	64.6	5	0
11/08/2015 20:35	69.8	67.8	60.5	62.4	59.7	65	5	0
11/08/2015 20:40	69.9	68	62.2	62.5	59.8	65.4	5	0
11/08/2015 20:45	70.5	68.6	62.1	63	60.3	65.8	5	0
11/08/2015 20:50	70.8	68.9	62.1	63.4	60.6	66.1	5	0
11/08/2015 20:55	70.3	68.3	61.8	62.8	60.1	65.6	5	0
11/08/2015 21:00	73.8	72.1	64	66	62.9	68.7	5	0
11/08/2015 21:05	72.2	70.3	64.4	64.6	61.6	67.6	5	0
11/08/2015 21:10	72.6	70.8	64.8	65	61.9	68	5	0
11/08/2015 21:15	72.1	70.3	63.7	64.5	61.6	67.4	5	0
11/08/2015 21:20	74.4	72.7	66.2	66.6	63.4	69.6	5	0
11/08/2015 21:25	74	72.3	65.8	66.3	63.1	69.2	5	0
11/08/2015 21:30	73.7	71.9	65.8	65.9	62.8	69	5	0
11/08/2015 21:35	75.4	73.8	66.3	67.5	64.1	70.5	5	0
11/08/2015 21:40	73.9	72.2	66.1	66.2	63	69.2	5	0
11/08/2015 21:45	75.5	73.9	65.8	67.6	64.3	70.4	5	0
11/08/2015 21:50	75.4	73.7	66.2	67.5	64.1	70.4	5	0
11/08/2015 21:55	75.8	74.1	65.9	67.7	64.4	70.6	5	0
11/08/2015 22:00	73.6	71.8	64.5	65.9	62.7	68.7	5	0
11/08/2015 22:05	74.2	72.4	64	66.4	63.2	69	5	0
11/08/2015 22:10	74.7	73	63.9	66.9	63.6	69.4	5	0
11/08/2015 22:15	73.4	71.6	63.6	65.7	62.5	68.3	5	0
11/08/2015 22:20	74.9	73.2	64.1	67	63.7	69.5	5	0
11/08/2015 22:25	74.4	72.6	64	66.5	63.3	69.2	5	0
11/08/2015 22:30	75	73.2	64.7	67	63.7	69.7	5	0
11/08/2015 22:35	75.3	73.5	64.4	67.2	64	69.8	5	0
11/08/2015 22:40	75.4	73.6	64.5	67.4	64.1	69.9	5	0
11/08/2015 22:45	74.3	72.5	65.6	66.4	63.2	69.3	5	0
11/08/2015 22:50	75.8	74.2	65.3	67.9	64.5	70.5	5	0
11/08/2015 22:55	74.1	72.4	65.5	66.4	63.1	69.2	5	0
11/08/2015 23:00	71.8	69.9	64.3	64.1	61.3	67.1	5	0
11/08/2015 23:05	71.2	69.3	62.8	63.6	60.8	66.4	5	0
11/08/2015 23:10	71.5	69.6	64	63.9	61.1	66.9	5	0
11/08/2015 23:15	70.1	68.1	63.3	62.5	59.9	65.6	5	0
11/08/2015 23:20	72	70.2	64.5	64.4	61.5	67.3	5	0
11/08/2015 23:25	72	70.1	64.1	64.3	61.4	67.2	5	0
11/08/2015 23:30	72	70.1	64.1	64.4	61.4	67.3	5	0
11/08/2015 23:35	73.2	71.4	65.1	65.5	62.4	68.3	5	0
11/08/2015 23:40	73.4	71.6	65.1	65.7	62.6	68.6	5	0
11/08/2015 23:45	74.1	72.4	65.2	66.4	63.2	69.1	5	0
11/08/2015 23:50	73.7	71.9	64.5	65.9	62.8	68.5	5	0
11/08/2015 23:55	74.5	72.8	64.7	66.7	63.4	69.3	5	0
