5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 09:00	75.2	72	66.7	72.2	64.5	71.1	5	100
11/08/2015 09:05	75.3	71.2	71.5	73.2	64.7	72.5	5	100
11/08/2015 09:10	74.8	71.5	72.2	73.1	64.9	72.3	5	100
11/08/2015 09:15	75	70.9	74.4	72.5	64.6	72.7	5	100
11/08/2015 09:20	74.8	72	74.2	70.6	65	72.4	5	100
11/08/2015 09:25	74.9	71.7	73.1	69.8	62.7	71.7	5	100
11/08/2015 09:30	75.2	73.6	75.6	70.3	65.6	73.1	5	100
11/08/2015 09:35	74.4	72.5	72.1	69.1	65.3	71.7	5	100
11/08/2015 09:40	75.2	73.1	67.7	69	64.8	71.1	5	100
11/08/2015 09:45	74.3	72.7	66.1	71.2	63.6	70.5	5	100
11/08/2015 09:50	74.5	71.3	72.2	72.2	63.4	71.8	5	100
11/08/2015 09:55	73.8	71.2	75.5	72.9	64.2	72.8	5	100
11/08/2015 10:00	75	71.1	77.9	71.3	64.6	73.4	5	100
11/08/2015 10:05	74.8	70.9	75	68.7	64.5	72.1	5	100
11/08/2015 10:10	73.9	71.4	76.1	69.5	65	72.1	5	100
11/08/2015 10:15	73.6	70.7	72.4	68.4	64.3	70.9	5	100
11/08/2015 10:20	73.3	71.1	73	68.6	65.5	71	5	100
11/08/2015 10:25	72.8	70.7	72.1	69.4	64.3	70.7	5	100
11/08/2015 10:30	72.1	71.2	69.8	68.1	63.5	69.9	5	100
11/08/2015 10:35	72.3	69.8	69.6	68.2	64.3	69.7	5	100
11/08/2015 10:40	73	70.9	73.7	66.3	66.2	70.8	5	100
11/08/2015 10:45	72.7	70.4	73.7	67.7	65.1	70.8	5	100
11/08/2015 10:50	72.4	69.7	71.7	64.6	63.9	69.2	5	100
11/08/2015 10:55	72.5	70.6	70.9	67.1	65	70	5	100
11/08/2015 11:00	71.8	69.3	71.9	44.9	64.4	66.3	5	100
11/08/2015 11:05	71.9	70.7	69.8	55.4	64.2	67.7	5	100
11/08/2015 11:10	72.1	70.5	71.4	60.2	64.3	68.8	5	100
11/08/2015 11:15	72.2	70.7	67.4	62.8	64.4	68.3	5	100
11/08/2015 11:20	71.7	70	67.1	61	63.7	67.6	5	100
11/08/2015 11:25	71.2	69.7	68.5	64.4	63.9	68.4	5	100
11/08/2015 11:30	72	70.5	71.4	67.5	64.6	70	5	100
11/08/2015 11:35	72.8	70.8	72.5	68.3	65.7	70.7	5	100
11/08/2015 11:40	72.3	69.6	68.6	68.7	65.7	69.7	5	100
11/08/2015 11:45	72.4	69.7	73.1	68.2	65	70.4	5	100
11/08/2015 11:50	51.7	69.4	73.8	67.7	65	64.9	5	100
11/08/2015 11:55	61.9	69.2	73.8	68.3	64.8	67.7	5	100
11/08/2015 12:00	66.4	68.8	68.7	67.7	64.7	67.5	5	100
11/08/2015 12:05	70.4	69.9	69.4	66.8	65.1	69	5	100
11/08/2015 12:10	70.5	69.3	70.3	66	64.4	68.8	5	100
11/08/2015 12:15	70.1	68.7	71.7	66.9	66.5	69.1	5	100
11/08/2015 12:20	70.5	69.2	71.1	67.1	65.4	69.2	5	100
11/08/2015 12:25	71.4	70	70.7	66.2	66.1	69.5	5	100
11/08/2015 12:30	73.4	70.2	70.3	67.7	66.2	70.3	5	100
11/08/2015 12:35	71.9	70.9	71.4	66.8	65.7	70	5	100
11/08/2015 12:40	72.1	70.4	70.5	64.7	64.7	69.4	5	100
11/08/2015 12:45	71.8	69.4	69.4	64.3	64.9	68.7	5	100
11/08/2015 12:50	70.8	69.4	69.9	65.7	64.5	68.7	5	100
11/08/2015 12:55	71.9	69.5	69.1	64.5	65.5	68.7	5	100
11/08/2015 13:00	73	69.8	69.2	66	64.8	69.3	5	100
11/08/2015 13:05	73.4	70.4	68.9	65.8	64.7	69.4	5	100
11/08/2015 13:10	72.4	70	69.4	63.8	63.4	68.8	5	100
11/08/2015 13:15	71.5	68.1	69.1	64.7	63.9	68.3	5	100
11/08/2015 13:20	70.7	67.7	68.5	64.4	62.3	67.4	5	100
11/08/2015 13:25	69.9	67.2	69	63.9	62.1	67.2	5	100
11/08/2015 13:30	68.7	65.8	65.9	63	62.3	65.7	5	100
11/08/2015 13:35	68.4	66.4	67.1	62.9	63.2	66.1	5	100
11/08/2015 13:40	68.8	66.7	67.6	62.1	62.8	66.2	5	100
11/08/2015 13:45	68.4	65.7	68.3	62.5	63.2	66.1	5	100
11/08/2015 13:50	69.8	66.9	70.7	64.8	65.3	67.9	5	100
11/08/2015 13:55	71.1	68.2	70.1	65.8	64.7	68.6	5	100
11/08/2015 14:00	68.6	67	70.7	64.3	64.9	67.5	5	100
11/08/2015 14:05	67.6	64.3	67.6	64	64	65.8	5	100
11/08/2015 14:10	69.8	66.5	69	65.8	64.9	67.7	5	100
11/08/2015 14:15	70.8	67.4	68.5	65.8	64.3	67.9	5	100
11/08/2015 14:20	68.8	65.4	67.4	64.4	63.2	66.4	5	100
11/08/2015 14:25	69	66.6	67.2	65	63.9	66.9	5	100
11/08/2015 14:30	69.1	67.7	67	65.1	64.7	67.2	5	100
11/08/2015 14:35	69.2	67.5	67.3	64.2	64.2	67	5	100
11/08/2015 14:40	68.6	66.6	69	63	63.3	66.7	5	100
11/08/2015 14:45	69.7	67.2	68.9	62.4	62.9	67.1	5	100
11/08/2015 14:50	70.5	67.8	69	64.1	64.4	67.8	5	100
11/08/2015 14:55	69.8	66.6	70.9	63.9	63.5	67.4	5	100
11/08/2015 15:00	69.4	68.2	71.3	63.6	64.5	68.1	5	100
11/08/2015 15:05	70.3	67.4	67.5	64.7	64.8	67.3	5	100
11/08/2015 15:10	70.9	67	68	64.4	65.3	67.7	5	100
11/08/2015 15:15	53.2	67.7	67.1	63.3	64.9	62.9	5	100
11/08/2015 15:20	61.8	67.2	66.1	64.2	66	64.9	5	100
11/08/2015 15:25	65.8	67.9	66.7	62.7	66	65.9	5	100
11/08/2015 15:30	67.6	68.8	68.1	62.6	64.5	66.8	5	100
11/08/2015 15:35	68.3	67.3	66	62.5	65.2	66.2	5	100
11/08/2015 15:40	70.2	66.3	66.3	62.3	65.5	66.3	5	100
11/08/2015 15:45	69.8	67.8	65.8	62.3	65.1	66.6	5	100
11/08/2015 15:50	70.3	67.4	67.7	61.9	64.7	66.9	5	100
11/08/2015 15:55	70	67.3	65.3	61.7	63.8	66.1	5	100
11/08/2015 16:00	69.2	66.5	67.4	63	64	66.5	5	100
11/08/2015 16:05	68.5	66.3	68.5	61.8	62.1	65.9	5	100
11/08/2015 16:10	69.3	66	66.6	62.3	62.2	66	5	100
11/08/2015 16:15	69.8	65.9	66.1	63.7	63	66.4	5	100
11/08/2015 16:20	68.2	65.2	64.4	61.9	62.6	64.9	5	100
11/08/2015 16:25	67.8	65.2	64.2	60.4	60.5	64.4	5	100
11/08/2015 16:30	67.8	65.5	63.8	59.3	62.7	64.4	5	100
11/08/2015 16:35	69.8	67.5	65	61.1	63.9	66.1	5	100
11/08/2015 16:40	69.9	66.7	66.3	62.7	64.4	66.5	5	100
11/08/2015 16:45	68.9	65.8	67.4	64.3	64.3	66.6	5	100
11/08/2015 16:50	69	65.9	67	61.7	64.7	66.1	5	100
11/08/2015 16:55	69.4	66.1	64.7	62.2	65.1	65.8	5	100
11/08/2015 17:00	71	66.6	66.3	62.8	66.3	67	5	100
11/08/2015 17:05	69.8	65.5	67.9	63.7	64.4	66.6	5	100
11/08/2015 17:10	69.9	67	67.1	64.7	64.4	67.2	5	100
11/08/2015 17:15	68.7	65.1	65.7	63.1	64.2	65.7	5	100
11/08/2015 17:20	67.7	64.6	65.8	62.1	62.9	65.2	5	100
11/08/2015 17:25	66.7	64.5	67.3	63	62.6	65.1	5	100
11/08/2015 17:30	64.7	62.4	66.2	61.4	63	63.7	5	100
11/08/2015 17:35	66.3	63.1	66.1	62.8	62.6	64.5	5	100
11/08/2015 17:40	65.7	62	64.2	61.4	62	63.3	5	100
11/08/2015 17:45	65.3	62.5	65.7	62	63.4	63.9	5	100
11/08/2015 17:50	65.6	63	67.1	61.4	63.2	64.1	5	100
11/08/2015 17:55	66.5	63.7	64.6	61	62	63.9	5	100
11/08/2015 18:00	65.9	65	63.1	62.4	62.7	64.1	5	100
11/08/2015 18:05	65.8	64.7	65	61.3	61.7	64.1	5	100
11/08/2015 18:10	64.7	64.2	65.2	61.2	61.8	63.7	5	100
11/08/2015 18:15	64.9	63.7	67.2	61.5	60.2	63.9	5	100
11/08/2015 18:20	65.5	63.5	64.7	60.1	62.1	63.5	5	100
11/08/2015 18:25	49.3	63.1	66	62	63.3	59.8	5	100
11/08/2015 18:30	57.5	63.1	61.9	58.7	62.7	60.6	5	100
11/08/2015 18:35	61	63.1	64	60.5	62.6	62.2	5	100
11/08/2015 18:40	63.7	63.5	63.5	59.6	62.1	62.7	5	100
11/08/2015 18:45	64	63.6	62.9	59.2	61.5	62.6	5	100
11/08/2015 18:50	64.6	64.3	65.2	60.6	63.7	63.9	5	100
11/08/2015 18:55	64.8	64.5	64.6	60.8	65.1	64	5	100
11/08/2015 19:00	66.6	65.4	65.5	63.3	65.1	65.3	5	100
11/08/2015 19:05	67.8	66.1	68	63	65.3	66.4	5	100
11/08/2015 19:10	51.8	65.7	48.6	64.7	65.9	58.1	5	100
11/08/2015 19:15	60.6	66.3	56.1	65.2	65.3	62.3	5	100
11/08/2015 19:20	65.3	66	60.4	64.1	65.5	64.3	5	100
11/08/2015 19:25	68.7	66.6	63.3	64	65.8	66.1	5	100
11/08/2015 19:30	68.8	66.6	65.1	65.2	65.9	66.6	5	100
11/08/2015 19:35	70.2	67.8	65	67.3	65.5	67.7	5	100
11/08/2015 19:40	71	68.2	62	67.8	65.1	67.5	5	100
11/08/2015 19:45	69.9	67.4	64.3	66.2	65.3	67.1	5	100
11/08/2015 19:50	69.7	67.6	68.7	68.9	64.9	68.4	5	100
11/08/2015 19:55	69.5	67.5	70	69.8	65.1	68.9	5	100
11/08/2015 20:00	69.5	67.8	68.9	67.1	64.8	68.2	5	100
11/08/2015 20:05	69.5	67.4	71.3	68.5	65.3	68.9	5	100
11/08/2015 20:10	69.9	68.2	70.3	67.2	65.6	68.8	5	100
11/08/2015 20:15	70.1	68.2	69.4	68	64.4	68.6	5	100
11/08/2015 20:20	69.9	68.5	64.8	68.3	66.1	68	5	100
11/08/2015 20:25	69.5	68.3	66.9	68	66.4	68.2	5	100
11/08/2015 20:30	69	68.2	65.9	68.8	65.4	67.8	5	100
11/08/2015 20:35	70.8	70	65.9	67.5	65.3	68.6	5	100
11/08/2015 20:40	70.8	68.4	68	68.9	65.6	68.9	5	100
11/08/2015 20:45	71.3	69.9	70.6	68.7	65.3	69.9	5	100
11/08/2015 20:50	70.9	68.9	70.8	68.4	65.1	69.6	5	100
11/08/2015 20:55	71.5	68.3	67.4	66.2	65.2	68.4	5	100
11/08/2015 21:00	72.4	70.5	71.2	67.2	64.6	70	5	100
11/08/2015 21:05	74.3	72.6	72.6	68.3	64.3	71.9	5	100
11/08/2015 21:10	74.5	74.3	70.5	69.5	64.5	72.1	5	100
11/08/2015 21:15	75.1	74.5	70.7	68.6	64.7	72.2	5	100
11/08/2015 21:20	76	76	77.3	71.5	64.9	74.7	5	100
11/08/2015 21:25	77.5	75.3	73.6	74	65	74.4	5	100
11/08/2015 21:30	77.9	75.8	75.4	68.4	64.5	74.3	5	100
11/08/2015 21:35	76.9	76.4	77.4	69.8	63	74.9	5	100
11/08/2015 21:40	76.2	76.1	74	69	63.2	73.8	5	100
11/08/2015 21:45	76.7	75.8	72.5	70.2	63.6	73.5	5	100
11/08/2015 21:50	77	75.9	70.3	71.3	64	73.7	5	100
11/08/2015 21:55	77.5	76.1	75.2	66.7	64.5	74	5	100
11/08/2015 22:00	77.4	76.4	72	70.4	64.7	74.2	5	100
11/08/2015 22:05	76.9	75.4	69.9	70.5	64.6	73.2	5	100
11/08/2015 22:10	76.4	73.4	73.4	72.7	64.4	73.6	5	100
11/08/2015 22:15	74.7	73.3	76.4	69.1	64.7	73.1	5	100
11/08/2015 22:20	75.6	74.1	74	68.9	64.7	73.4	5	100
11/08/2015 22:25	76	74.5	68.4	66.5	64.6	71.4	5	100
11/08/2015 22:30	75.9	75.1	72.3	70.1	65	73.1	5	100
11/08/2015 22:35	76	76.3	75	72	64.7	74.5	5	100
11/08/2015 22:40	76.2	76.5	69.7	71	64.7	73.2	5	100
11/08/2015 22:45	76.8	76.9	69	71.4	64.5	73.5	5	100
11/08/2015 22:50	77.5	75.9	73	70	64.3	73.8	5	100
11/08/2015 22:55	77.2	75.3	70.7	70.7	64.5	73	5	100
11/08/2015 23:00	75.5	73.8	70.1	71.3	64.7	72.6	5	100
11/08/2015 23:05	75.8	74.7	67	71.6	64.8	72.2	5	100
11/08/2015 23:10	76	75.2	71.9	65.3	64.8	72.1	5	100
11/08/2015 23:15	76.1	76.1	72.4	68.7	64.7	73.5	5	100
11/08/2015 23:20	76.2	76.3	70.9	69.4	64.6	73.3	5	100
11/08/2015 23:25	75.5	74	73.8	68.9	64.4	73	5	100
11/08/2015 23:30	75.8	74.3	70.6	68	63.7	71.9	5	100
11/08/2015 23:35	77.7	74.8	68	68.3	64.8	71.9	5	100
11/08/2015 23:40	77	74.6	69.7	68.3	64.5	72.2	5	100
11/08/2015 23:45	76.8	74.3	67.3	68.9	64.7	71.4	5	100
11/08/2015 23:50	76.6	75.7	70.8	68.2	64.8	72.6	5	100
11/08/2015 23:55	76.8	75.7	69.1	69.3	64.7	72.2	5	100
