5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 08:55	73.1	71.7	72.8	66	65.7	70.5	5	100
11/08/2015 09:00	73.1	71.3	70.7	65.3	64	69.6	5	100
11/08/2015 09:05	72.2	71.4	67.8	66.6	61.8	68.8	5	100
11/08/2015 09:10	72.1	71.3	70.6	68.2	62	69.8	5	100
11/08/2015 09:15	71.9	71	70.6	65.2	63.2	69.3	5	100
11/08/2015 09:20	71.9	70.7	70.9	67.2	63.9	69.6	5	100
11/08/2015 09:25	72.2	70.8	68.2	66.4	63.2	68.9	5	100
11/08/2015 09:30	72.2	70.2	65.9	67.8	63.1	68.7	5	100
11/08/2015 09:35	71.8	70.2	69.8	68.1	63.5	69.5	5	100
11/08/2015 09:40	72	70.1	67	66.3	61.5	68	5	100
11/08/2015 09:45	71.4	69.8	66.8	67.1	61.8	68	5	100
11/08/2015 09:50	71.5	69.3	67.7	67.7	61.7	68.2	5	100
11/08/2015 09:55	71.4	70.3	69	67.5	61.5	68.5	5	100
11/08/2015 10:00	71.5	70.6	70.9	67.1	63	69.3	5	100
11/08/2015 10:05	72	69.6	70	65.1	62.2	68.6	5	100
11/08/2015 10:10	70.9	68.9	68.8	66.2	60.4	68	5	100
11/08/2015 10:15	69.5	69.5	70.2	65.7	60.8	67.9	5	100
11/08/2015 10:20	68.8	67.9	69.1	63.9	61.4	66.9	5	100
11/08/2015 10:25	69.8	68.1	67.5	65.7	62.2	67.2	5	100
11/08/2015 10:30	68.8	67.2	67.2	64.6	61.4	66.3	5	100
11/08/2015 10:35	68.8	67.4	64.4	65.2	61.5	66	5	100
11/08/2015 10:40	69.8	67.7	65.2	65.4	62	66.5	5	100
11/08/2015 10:45	69.5	68.9	67.1	66.1	62	67.3	5	100
11/08/2015 10:50	68.6	67.5	65.2	64.1	61.3	65.7	5	100
11/08/2015 10:55	68.9	68.3	67.3	63.6	61.1	66.3	5	100
11/08/2015 11:00	67.7	67.4	65	62.9	63.5	65.7	5	100
11/08/2015 11:05	67.8	67	66.9	62.7	64.4	66.1	5	100
11/08/2015 11:10	68	66.7	67.1	64.1	64.3	66.3	5	100
11/08/2015 11:15	69.8	67.5	67.2	64.4	63.6	66.8	5	100
11/08/2015 11:20	69.8	67	65.5	63.5	63.9	66.4	5	100
11/08/2015 11:25	68.4	65.5	64.6	61.2	62.6	64.8	5	100
11/08/2015 11:30	69.1	65.6	64.3	63.7	63.5	65.6	5	100
11/08/2015 11:35	69.6	66.9	66.8	64.7	64.6	66.8	5	100
11/08/2015 11:40	70.2	67.7	68.2	65.5	64	67.5	5	100
11/08/2015 11:45	69.3	67.9	67.1	63.5	65.1	66.8	5	100
11/08/2015 11:50	69.4	67.2	68.5	64.5	64.4	67.1	5	100
11/08/2015 11:55	69	65.6	69.3	64.9	63.6	66.7	5	100
11/08/2015 12:00	69.6	66.7	66.4	64.6	62.5	66.3	5	100
11/08/2015 12:05	65.9	64.6	66.6	62.8	65.5	65.1	5	100
11/08/2015 12:10	69.9	69.3	65.2	63.2	67	67.1	5	100
11/08/2015 12:15	70.3	67.5	68.8	64.3	66.4	67.6	5	100
11/08/2015 12:20	67.8	63.9	66.1	64	65.8	65.6	5	100
11/08/2015 12:25	61.1	60.8	65.7	65.6	65.3	63.6	5	100
11/08/2015 12:30	47	52.6	56.5	59.1	60	54.8	5	100
11/08/2015 12:35	51.2	52.8	49	55.2	60.3	53.8	5	100
11/08/2015 12:40	42.7	45.3	45.1	48.2	52.2	46.7	5	100
11/08/2015 12:45	35.8	35.7	39.1	40.7	46.7	39.8	5	100
11/08/2015 12:50	30.9	31.3	34.7	38.1	45.4	36.1	5	100
11/08/2015 12:55	22.2	24	31.5	32.1	35.2	29.5	5	100
11/08/2015 13:00	21.6	23	30	26.8	35.3	27.5	5	100
11/08/2015 13:05	21.9	23.3	25.1	23.5	34.6	25.9	5	100
11/08/2015 13:10	19.8	21.1	24.8	22.5	32.8	24.6	5	100
11/08/2015 13:15	23.8	27.7	30.2	29.6	29.2	28.1	5	100
11/08/2015 13:20	28.9	31	31.9	30.9	28.4	30.3	5	100
11/08/2015 13:25	41.1	47.7	45.8	44.8	41.6	43.9	5	100
11/08/2015 13:30	37.2	46.4	46	48.6	50	45.4	5	100
11/08/2015 13:35	28.9	39.8	37.9	45.1	48.2	40.2	5	100
11/08/2015 13:40	30	35.2	36.8	41.9	45.5	37.7	5	100
11/08/2015 13:45	30.8	37.3	40.9	46.2	44.5	40	5	100
11/08/2015 13:50	28.2	29.1	36.7	42.6	46.8	36.9	5	100
11/08/2015 13:55	28.7	33.4	37.4	41.3	47.1	36.7	5	100
11/08/2015 14:00	32	35.4	37.8	39.8	44.9	37.5	5	100
11/08/2015 14:05	27.1	32.9	36.1	41.7	42.3	36.1	5	100
11/08/2015 14:10	30.6	34.5	37.5	45.2	44	38	5	100
11/08/2015 14:15	28.1	32.4	38.4	43.5	40.7	36.6	5	100
11/08/2015 14:20	28.6	28.9	41	43.8	41.7	37.1	5	100
11/08/2015 14:25	27	26.4	34.6	42	39.9	34.3	5	100
11/08/2015 14:30	28.1	30.9	36.2	42.4	40	35.5	5	100
11/08/2015 14:35	25	25.4	33.9	39.7	36.6	32.3	5	100
11/08/2015 14:40	25.6	25.6	30	34.1	32.1	29.5	5	100
11/08/2015 14:45	24.3	23	25.3	28.6	29.3	26.1	5	100
11/08/2015 14:50	23.6	22.2	24.6	28.5	30.8	26.1	5	100
11/08/2015 14:55	25.1	25.3	27.8	29.4	31.7	27.9	5	100
11/08/2015 15:00	26.8	26.2	31.4	33.4	34.6	30.3	5	100
11/08/2015 15:05	25.3	23.3	24.9	28.5	32.3	26.9	5	100
11/08/2015 15:10	26.7	24.1	25.2	29.6	30.1	27.2	5	100
11/08/2015 15:15	23.6	19.7	21.9	29.5	29.2	25.1	5	100
11/08/2015 15:20	26.8	22.8	23.9	32.1	31	27.3	5	100
11/08/2015 15:25	27.2	26.7	27.3	35.1	33.2	29.8	5	100
11/08/2015 15:30	26.5	29.6	33.4	39.8	38	33.3	5	100
11/08/2015 15:35	26.3	30.1	34.1	39.3	38.6	33.5	5	100
11/08/2015 15:40	27.4	32.1	36.4	42.9	40.2	35.5	5	100
11/08/2015 15:45	28.4	32.5	35.1	41.6	39.6	35.4	5	100
11/08/2015 15:50	26.1	30.5	33.8	37.9	37.7	33.1	5	100
11/08/2015 15:55	28.8	32.1	34	38.2	37.8	34.1	5	100
11/08/2015 16:00	28.9	34.1	37.1	40.9	40.7	36.2	5	100
11/08/2015 16:05	31.5	35	38.1	41.3	42.3	37.4	5	100
11/08/2015 16:10	29.5	33	36.8	40.9	39.4	36	5	100
11/08/2015 16:15	32.4	34.8	40.9	42.2	40.8	38.4	5	100
11/08/2015 16:20	32.8	35	40.2	41.1	39.6	37.7	5	100
11/08/2015 16:25	28.3	33	39	42.2	41.6	36.8	5	100
11/08/2015 16:30	33.8	37.9	42	45.9	43.3	40.3	5	100
11/08/2015 16:35	37.5	40.9	42.6	47.4	45.8	42.6	5	100
11/08/2015 16:40	41.1	42.5	45.8	49.4	46.5	44.8	5	100
11/08/2015 16:45	31.7	32.1	34.9	39.7	37.3	35.1	5	100
11/08/2015 16:50	26.9	28.1	29.9	37.2	34.5	31.4	5	100
11/08/2015 16:55	26.9	27.9	30.6	37.1	35	31.5	5	100
11/08/2015 17:00	26.1	24.6	29.5	33.5	32.2	29.2	5	100
11/08/2015 17:05	22.9	21.3	25.4	28.1	27.2	25.1	5	100
11/08/2015 17:10	22.1	21.6	24.3	29.3	29.1	25.3	5	100
11/08/2015 17:15	21.9	21.7	24	31.9	34.5	26.4	5	100
11/08/2015 17:20	20	20.2	22.5	29	30.8	24.7	5	100
11/08/2015 17:25	22.2	20.5	20.5	25.9	27.3	23.3	5	100
11/08/2015 17:30	22.4	20.4	19.7	24.7	27.7	23.1	5	100
11/08/2015 17:35	21.1	19.6	19.7	27.5	29.7	23.7	5	100
11/08/2015 17:40	18.6	19.4	21.6	30.1	32.5	24.6	5	100
11/08/2015 17:45	20.2	17.8	19.6	29.5	31.7	24	5	100
11/08/2015 17:50	19.7	17.5	20	29.2	32.3	23.9	5	100
11/08/2015 17:55	19.5	17	19.9	30.9	32	24.1	5	100
11/08/2015 18:00	20.9	19.5	23.1	30.8	32.3	25.2	5	100
11/08/2015 18:05	19.4	18.9	21.9	30.2	31.8	24.4	5	100
11/08/2015 18:10	20.2	19.3	23.9	30	32.4	25.2	5	100
11/08/2015 18:15	17.7	18.3	23	32	34.1	25.1	5	100
11/08/2015 18:20	18.6	18.8	22.1	29.9	30.3	24.1	5	100
11/08/2015 18:25	22.4	19.9	23.3	27.7	30.4	24.7	5	100
11/08/2015 18:30	23.6	20.3	25.8	32.7	34.5	27.2	5	100
11/08/2015 18:35	21.9	18.2	20.8	27.7	28.9	23.7	5	100
11/08/2015 18:40	21.5	18.9	19.1	28	28.9	23.3	5	100
11/08/2015 18:45	20.5	16.9	18	28.7	30	23.1	5	100
11/08/2015 18:50	21	18.1	19.7	31.8	33.3	24.9	5	100
11/08/2015 18:55	20.8	18.9	22	32.6	34.2	25.7	5	100
11/08/2015 19:00	21.8	20.4	25.1	31.9	34.5	26.7	5	100
11/08/2015 19:05	22.2	23	25.4	33.5	35.9	28	5	100
11/08/2015 19:10	22.4	22.1	27.8	33.9	36	28.3	5	100
11/08/2015 19:15	20.7	20.6	23.8	29.5	34.7	26.1	5	100
11/08/2015 19:20	21.1	20.8	22	30.2	34.3	25.6	5	100
11/08/2015 19:25	21.3	20.2	21.4	32.1	36.6	26.1	5	100
11/08/2015 19:30	23.9	21.8	23.6	31.7	37.8	27.2	5	100
11/08/2015 19:35	25.7	24.6	30.3	36.1	40.4	31.2	5	100
11/08/2015 19:40	27.2	26.5	29.6	37.3	41.1	31.9	5	100
11/08/2015 19:45	24.8	24.1	25.4	34.5	38.8	29.6	5	100
11/08/2015 19:50	23.7	20.3	23.4	35.7	36.7	28.2	5	100
11/08/2015 19:55	25.1	22	24.5	35.9	38.8	28.9	5	100
11/08/2015 20:00	24.6	24.9	27	36.3	39.6	30.5	5	100
11/08/2015 20:05	25.1	26.6	29.5	38.3	42.7	32	5	100
11/08/2015 20:10	26.7	29.8	36	40.7	47.8	35.8	5	100
11/08/2015 20:15	31.8	31.9	38.5	43.7	51.1	38.4	5	100
11/08/2015 20:20	41.7	40.2	42	49.1	55	44.7	5	100
11/08/2015 20:25	54.2	52.4	51.8	57.1	59.5	54.5	5	100
11/08/2015 20:30	59.3	56.9	57.6	59.5	60.7	58.6	5	100
11/08/2015 20:35	64.8	61.8	62.1	63.5	64.3	63.2	5	100
11/08/2015 20:40	66.7	63.7	62.9	63.1	64.1	64.2	5	100
11/08/2015 20:45	68.1	65.9	64.1	65.1	65.8	65.9	5	100
11/08/2015 20:50	69.6	67.2	65	64.8	66.3	66.8	5	100
11/08/2015 20:55	68.8	66	63	66.2	65.3	66	5	100
11/08/2015 21:00	71.4	69.3	66.9	65	64.7	67.9	5	100
11/08/2015 21:05	73.7	70.7	72	67.4	65	70.4	5	100
11/08/2015 21:10	74.8	72.4	70.7	68.2	64.4	70.9	5	100
11/08/2015 21:15	73.5	71.6	68.9	67.8	64.9	69.8	5	100
11/08/2015 21:20	73.8	71.2	70.6	66.7	64.8	70	5	100
11/08/2015 21:25	74.9	71.8	70.7	68.6	65.1	70.8	5	100
11/08/2015 21:30	74.8	72.5	68.7	68.8	67.2	70.9	5	100
11/08/2015 21:35	76.6	73	69.6	67.7	66.6	71.3	5	100
11/08/2015 21:40	76.7	74.8	69.8	68.5	66.1	71.7	5	100
11/08/2015 21:45	76.9	74.6	70.7	68.6	65.7	72.1	5	100
11/08/2015 21:50	76.7	74.3	69.7	70.8	63.5	72	5	100
11/08/2015 21:55	77.3	74	66.2	70.7	63.9	71.6	5	100
11/08/2015 22:00	76.7	72.5	67.8	69.3	63.1	70.7	5	100
11/08/2015 22:05	75.6	72.4	68.1	69.9	62.9	70.4	5	100
11/08/2015 22:10	74.8	72.4	67.1	67.9	63.9	69.9	5	100
11/08/2015 22:15	75.1	72.4	71.1	69.1	62.4	70.7	5	100
11/08/2015 22:20	75.1	71.8	70	67.3	62.2	70.3	5	100
11/08/2015 22:25	76.2	73.3	67.9	67.6	62.7	70.2	5	100
11/08/2015 22:30	77.1	74.4	71.2	66.4	62.7	71.1	5	100
11/08/2015 22:35	77.2	75.1	74.3	71	63.2	73.4	5	100
11/08/2015 22:40	77.7	76.6	73.6	72.4	64.7	73.6	5	100
11/08/2015 22:45	78.1	75.9	70.8	71.9	65.7	73.3	5	100
11/08/2015 22:50	78.9	75.4	70.7	71.7	65.6	73.3	5	100
11/08/2015 22:55	79.5	76.8	69.9	71.4	64.1	73.2	5	100
11/08/2015 23:00	78.7	74.9	68.8	69.7	63.8	71.8	5	100
11/08/2015 23:05	76.6	74	68.6	71.9	62.8	71.6	5	100
11/08/2015 23:10	74.6	73.3	65.1	72.3	63.9	70.8	5	100
11/08/2015 23:15	75.4	74	68.6	67.4	63.9	70.7	5	100
11/08/2015 23:20	74.9	74.3	71.3	68.9	64	71.5	5	100
11/08/2015 23:25	75.4	73.6	72.5	69.5	64.3	71.9	5	100
11/08/2015 23:30	76.7	73.6	74.6	69.1	63.3	72.5	5	100
11/08/2015 23:35	76.9	73	69.2	67.8	63.5	71.1	5	100
11/08/2015 23:40	76.4	74	72.3	69.8	62.8	71.8	5	100
11/08/2015 23:45	75.7	73.5	70.9	66.3	63.8	71.1	5	100
11/08/2015 23:50	75.4	74.4	68.3	69.8	64.3	71	5	100
11/08/2015 23:55	75.8	74.1	68.4	68.1	64.6	70.8	5	100
