5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 08:55	75.3	74	70.6	69.2	62.1	70.6	5	100
11/08/2015 09:00	76.6	74.7	70.4	69.6	64	71.2	5	100
11/08/2015 09:05	75.3	73.6	71	70.4	62.3	71.1	5	100
11/08/2015 09:10	73.6	73.3	71.6	69.6	61.2	70.1	5	100
11/08/2015 09:15	74.6	74.2	73.6	67.5	62.8	71.4	5	100
11/08/2015 09:20	74.7	73.2	74.1	68.1	61.6	70.4	5	100
11/08/2015 09:25	74.4	71.9	74.1	68.8	57.8	69.9	5	100
11/08/2015 09:30	73.9	72.6	71.1	69.4	60	69.6	5	100
11/08/2015 09:35	73.4	71.5	70.4	65	59	68.1	5	100
11/08/2015 09:40	74.5	71.9	69.9	65.6	59.4	68.5	5	100
11/08/2015 09:45	73.8	72	72	67.6	58.3	69	5	100
11/08/2015 09:50	74.3	70.8	74.5	67.8	58.5	69.4	5	100
11/08/2015 09:55	72.9	70.8	73.8	68	59.4	69.3	5	100
11/08/2015 10:00	75.2	70.9	74.9	68.8	58.9	69.7	5	100
11/08/2015 10:05	73.6	70.5	73.1	66.1	58.5	68.4	5	100
11/08/2015 10:10	73.6	71.8	71.8	67.2	59.5	69	5	100
11/08/2015 10:15	73.3	72.3	73.1	67.7	60.1	69.4	5	100
11/08/2015 10:20	72.4	70.5	71.7	66.9	57.8	67.8	5	100
11/08/2015 10:25	72.3	72	70	67.6	55.1	67.2	5	100
11/08/2015 10:30	72.5	72.1	69	67.8	56.5	68	5	100
11/08/2015 10:35	72.9	71.5	66.9	66.9	57.7	67.4	5	100
11/08/2015 10:40	73	72.6	70.1	67.8	58.9	68.5	5	100
11/08/2015 10:45	72.6	70.6	69.6	67.1	58	67.6	5	100
11/08/2015 10:50	72.1	70.2	68.4	63.9	57.5	66.5	5	100
11/08/2015 10:55	72.2	69.6	68.5	66	57.5	66.8	5	100
11/08/2015 11:00	71.8	70.1	70.6	62.8	57.9	66.9	5	100
11/08/2015 11:05	71.6	71	71.2	64.9	58	67.4	5	100
11/08/2015 11:10	72.4	71.6	70.8	65.9	59.4	68	5	100
11/08/2015 11:15	72.5	71.1	69.4	65.2	60.9	67.7	5	100
11/08/2015 11:20	71.5	70.6	67.3	64.1	58.2	66.5	5	100
11/08/2015 11:25	71.4	71.1	69.2	66.2	58.3	67.4	5	100
11/08/2015 11:30	72	70.9	69.3	66.8	56.3	67.1	5	100
11/08/2015 11:35	72.2	71	70.9	66.7	56.2	67.5	5	100
11/08/2015 11:40	72	70.8	68.2	66.8	57.9	67.5	5	100
11/08/2015 11:45	72.6	71.5	70.9	65.9	57.1	67.5	5	100
11/08/2015 11:50	71.1	70.4	72.8	65.3	57	67.5	5	100
11/08/2015 11:55	71.7	71.7	74.3	64.5	57	67.6	5	100
11/08/2015 12:00	71.8	70.2	67.2	63.8	55	65.7	5	100
11/08/2015 12:05	72.7	70.5	68.5	66.1	57.3	67.4	5	100
11/08/2015 12:10	72.8	71.3	68.8	65.6	57.7	67.4	5	100
11/08/2015 12:15	71.2	70.1	71.8	65.3	58.9	67.6	5	100
11/08/2015 12:20	71.5	70.5	71.3	65.7	57.7	67.3	5	100
11/08/2015 12:25	71.5	70.6	71.6	64.4	56.1	66.8	5	100
11/08/2015 12:30	72.1	71.1	69.9	64.7	54.8	66.7	5	100
11/08/2015 12:35	72.1	71.5	70.2	64.4	53.4	66.4	5	100
11/08/2015 12:40	72.2	71.6	70.4	62.7	53.9	66.1	5	100
11/08/2015 12:45	71.2	68.9	70.5	61.7	54.3	65.6	5	100
11/08/2015 12:50	70.3	69.9	69.6	62.4	54.6	65.4	5	100
11/08/2015 12:55	70.8	70	69.9	63.3	56.7	66.1	5	100
11/08/2015 13:00	71.7	70.1	66.5	63.2	41.8	62.9	5	100
11/08/2015 13:05	71.8	70.5	67.5	66.1	49.7	65.4	5	100
11/08/2015 13:10	71.4	71.4	68	65.3	51.5	65.8	5	100
11/08/2015 13:15	71.1	69.6	68	63.1	53.5	65.1	5	100
11/08/2015 13:20	58.9	57.3	56.1	46.1	38.5	51.3	5	100
11/08/2015 13:25	42.4	41.4	39.8	31.6	25.2	36.6	5	100
11/08/2015 13:30	37.3	34.9	32.1	27.3	22.3	31	5	100
11/08/2015 13:35	35.8	33.4	33.3	29.7	25.3	31.5	5	100
11/08/2015 13:40	45.2	43.6	41.1	35.1	28.3	39.1	5	100
11/08/2015 13:45	45.5	42.5	42.2	32.8	28.2	38.3	5	100
11/08/2015 13:50	54.8	53.4	52.8	45.8	39.4	49.3	5	100
11/08/2015 13:55	61.5	61.3	60.4	55.4	47.8	57.5	5	100
11/08/2015 14:00	65.9	64.8	65.6	58	51.9	61.5	5	100
11/08/2015 14:05	68.7	67.6	68.5	59.4	53	63.4	5	100
11/08/2015 14:10	72.5	69	71.5	62.6	54	65.8	5	100
11/08/2015 14:15	72	69	70.8	62.1	53.1	64.9	5	100
11/08/2015 14:20	70.7	67.4	70.2	62.8	54.7	65.2	5	100
11/08/2015 14:25	71	69.7	71.3	63.8	56.3	66.3	5	100
11/08/2015 14:30	70.9	70.1	66.9	62.6	54.3	65	5	100
11/08/2015 14:35	71.5	70.6	67.1	63.4	55.1	65.8	5	100
11/08/2015 14:40	70.6	70.1	69.5	62.2	54.7	65.4	5	100
11/08/2015 14:45	70.8	70.2	70.4	62.3	55.3	65.8	5	100
11/08/2015 14:50	71.3	70.8	70.4	63.4	56.4	66.6	5	100
11/08/2015 14:55	70.6	69.8	71.6	64.7	55.1	66.1	5	100
11/08/2015 15:00	71.6	68.8	69.9	65.1	55.6	66.3	5	100
11/08/2015 15:05	72.3	69.5	67.9	65.3	55.8	66.1	5	100
11/08/2015 15:10	72.1	68.6	67.5	64.1	55.2	65.9	5	100
11/08/2015 15:15	71.6	68.8	66.3	63.6	55.2	65.3	5	100
11/08/2015 15:20	71.5	69.8	67.2	61.9	55.6	65.2	5	100
11/08/2015 15:25	70.3	68.2	67.7	61.6	54.5	64.7	5	100
11/08/2015 15:30	70.4	68.6	69.4	60.2	53.7	64.3	5	100
11/08/2015 15:35	70.3	68.2	66.9	59.7	53.1	63.6	5	100
11/08/2015 15:40	69.9	67.9	65	58.7	52.3	62.8	5	100
11/08/2015 15:45	71	68.3	65.5	60	52.8	63.3	5	100
11/08/2015 15:50	71.1	68.5	66.9	60.8	53.3	64	5	100
11/08/2015 15:55	69.5	50	65.7	61.3	54.1	60.1	5	100
11/08/2015 16:00	69.9	59	66.4	58.8	53.6	61.6	5	100
11/08/2015 16:05	69.5	62.3	67	57.6	53.4	61.8	5	100
11/08/2015 16:10	69.1	64.5	67.4	57.5	53.5	62.3	5	100
11/08/2015 16:15	69.9	65	65.5	61.2	53.6	63.2	5	100
11/08/2015 16:20	68.6	65.3	65.1	62.5	53.5	63.4	5	100
11/08/2015 16:25	68.2	65.5	65.8	58.7	51.4	61.9	5	100
11/08/2015 16:30	62.9	62.3	59.3	54.7	49.3	57.6	5	100
11/08/2015 16:35	57.9	59.5	57.5	51.6	46.4	54.4	5	100
11/08/2015 16:40	61.6	61.6	59	54.9	48.8	57.1	5	100
11/08/2015 16:45	63.9	62.5	61	59.4	52.1	59.9	5	100
11/08/2015 16:50	67.2	65.9	63.8	61.3	54.4	62.5	5	100
11/08/2015 16:55	68.9	65.8	63.9	61	54.7	62.8	5	100
11/08/2015 17:00	69.4	66.7	64.2	61.1	55.2	63.5	5	100
11/08/2015 17:05	68.3	65.6	66.4	60.9	55.7	63.4	5	100
11/08/2015 17:10	66.8	63.3	63	58.2	53.7	60.9	5	100
11/08/2015 17:15	63.6	59.9	60.6	58	51.4	58.5	5	100
11/08/2015 17:20	54.4	53	53.7	49.6	45.5	51.3	5	100
11/08/2015 17:25	47.9	47.8	49.7	43.9	40.7	45.9	5	100
11/08/2015 17:30	41.4	42.6	42.8	36.2	36.6	39.8	5	100
11/08/2015 17:35	38.5	39.9	39.5	34.8	34.8	37.3	5	100
11/08/2015 17:40	36.7	39.5	35.4	27	25.9	33	5	100
11/08/2015 17:45	39.6	39	38.6	30.5	28.5	35.1	5	100
11/08/2015 17:50	48.8	48.2	50.9	42.2	38.1	45.8	5	100
11/08/2015 17:55	57.8	57.7	56.9	50.8	45.6	53.4	5	100
11/08/2015 18:00	57.3	57.2	55.6	53.1	47.3	54	5	100
11/08/2015 18:05	61.5	61.2	61	54.5	49.4	57.1	5	100
11/08/2015 18:10	62	62.2	64.3	56.1	49.4	58.4	5	100
11/08/2015 18:15	64.8	64.7	65.4	56.3	50.8	59.9	5	100
11/08/2015 18:20	64.7	64.3	64.2	57.7	50.6	60.1	5	100
11/08/2015 18:25	65.7	65.9	65.6	58.6	51.7	61.2	5	100
11/08/2015 18:30	65.6	64.3	61.5	57.9	52.7	60.7	5	100
11/08/2015 18:35	62	63.8	62	57.9	52	59.7	5	100
11/08/2015 18:40	64	63.4	61.3	57.9	51	59.2	5	100
11/08/2015 18:45	65.3	64.8	63.1	58.5	50.8	60.4	5	100
11/08/2015 18:50	66.8	64.7	64.4	60.1	52.1	61.6	5	100
11/08/2015 18:55	67.3	66.3	65.6	60.2	52.4	62.6	5	100
11/08/2015 19:00	68.3	67.3	64.8	60.2	53.2	63	5	100
11/08/2015 19:05	69.9	67.9	66.9	60.3	54.6	64.5	5	100
11/08/2015 19:10	69.1	66.2	66.8	62	54.5	63.9	5	100
11/08/2015 19:15	69.2	66.8	65.3	63.7	54.4	64	5	100
11/08/2015 19:20	68.4	65.9	64.5	61	52.8	62.7	5	100
11/08/2015 19:25	69	65.8	65.7	62.3	54.6	63.9	5	100
11/08/2015 19:30	68.9	66.3	67.2	61.2	54.8	63.9	5	100
11/08/2015 19:35	71.2	66.7	66.3	62.3	55.1	64.2	5	100
11/08/2015 19:40	71.2	68.1	63.3	63.8	54.9	64.1	5	100
11/08/2015 19:45	70.1	67.9	65.3	62.4	54.9	64.1	5	100
11/08/2015 19:50	70.4	68.1	64.9	62.9	54.9	64.5	5	100
11/08/2015 19:55	70.5	68.5	67.6	64.3	56.8	65.6	5	100
11/08/2015 20:00	70.1	68	68.9	63.3	57.5	65.8	5	100
11/08/2015 20:05	70.3	67.1	68.5	64.3	57.5	65.9	5	100
11/08/2015 20:10	71.3	66.9	68.6	64.3	57.6	65.7	5	100
11/08/2015 20:15	72	68.9	68.6	66.3	58.5	66.9	5	100
11/08/2015 20:20	72.6	69	65	64.6	59.3	66.5	5	100
11/08/2015 20:25	71.1	68.9	67.9	62.3	56.9	65.4	5	100
11/08/2015 20:30	70.2	68.1	66.6	62.7	56.7	65.4	5	100
11/08/2015 20:35	71.4	69	62.2	63.6	59.2	65.5	5	100
11/08/2015 20:40	70.9	69	64.7	65	61.1	66.5	5	100
11/08/2015 20:45	72	70.9	68.8	64.6	60.3	67.8	5	100
11/08/2015 20:50	70.6	69.6	69.2	64.4	59.6	67	5	100
11/08/2015 20:55	70.4	69.4	69	63.4	57.7	66.2	5	100
11/08/2015 21:00	73.2	71.1	73.4	67.4	39.3	65.2	5	100
11/08/2015 21:05	73.6	71.9	71.9	66.8	52.2	67.7	5	100
11/08/2015 21:10	73.9	72.7	72.2	67.8	59.2	69.5	5	100
11/08/2015 21:15	74.8	71.1	70.6	69	61.4	69.2	5	100
11/08/2015 21:20	75.2	72.6	76.4	71.3	63.2	71.9	5	100
11/08/2015 21:25	75.9	72.9	74.9	70.9	65	72.1	5	100
11/08/2015 21:30	75.2	73.7	72.1	68.1	65.7	70.9	5	100
11/08/2015 21:35	75.5	73.9	73.4	69.1	66.9	71.9	5	100
11/08/2015 21:40	75.5	74.3	71.3	43.4	68.5	67.8	5	100
11/08/2015 21:45	77.8	74.8	72	56.5	68.5	70	5	100
11/08/2015 21:50	76.2	74	72.5	64.4	67.4	70.9	5	100
11/08/2015 21:55	76.3	74	70.7	64.7	65.6	70.2	5	100
11/08/2015 22:00	75.7	72.8	70.3	69.2	67	71.1	5	100
11/08/2015 22:05	76.3	71.8	70.3	67	65.5	70.2	5	100
11/08/2015 22:10	76.2	73.2	73.4	68.9	67.1	71.8	5	100
11/08/2015 22:15	76.6	73.4	75.7	66	66.6	71.2	5	100
11/08/2015 22:20	77.9	73.2	70.7	69.9	66.7	72	5	100
11/08/2015 22:25	77.7	73.4	67.1	68.5	65.5	70.7	5	100
11/08/2015 22:30	77.3	72.7	71	71.5	68.6	71.9	5	100
11/08/2015 22:35	76.7	73.4	74.4	70	68.5	72.8	5	100
11/08/2015 22:40	78.1	73.8	70.5	69.8	70	72.6	5	100
11/08/2015 22:45	76.7	74.9	70.3	70.5	68.3	72.2	5	100
11/08/2015 22:50	77.9	73.6	70.6	74	69.4	73.3	5	100
11/08/2015 22:55	77.7	73.2	70.8	72.9	68.6	72.4	5	100
11/08/2015 23:00	76.1	72.9	70.7	71.5	66.9	71.7	5	100
11/08/2015 23:05	77	72.9	66	72.3	66.3	71.1	5	100
11/08/2015 23:10	77.1	73.7	69.8	66	64.1	70.2	5	100
11/08/2015 23:15	77.2	74	71.5	66.6	65.1	70.7	5	100
11/08/2015 23:20	77.3	74.4	71.5	68.6	65.1	71.7	5	100
11/08/2015 23:25	77.7	70.1	74.3	70.1	65.3	71.9	5	100
11/08/2015 23:30	78.1	71.6	72.5	68	61.6	69.9	5	100
11/08/2015 23:35	77.1	74.2	70.5	69	63.6	70.8	5	100
11/08/2015 23:40	77.2	74.4	69.8	69.4	63.8	70.9	5	100
11/08/2015 23:45	76.1	74.2	67.5	70.1	63.5	70.4	5	100
11/08/2015 23:50	76.2	74.4	70.4	67.8	64.8	69.7	5	100
11/08/2015 23:55	76.2	73.9	69.7	70.5	65.2	70.7	5	100
